Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2400	-7134.556	-7544.766	410.2096	1.5064	4.420452	5.206676
2406	-7122.095	-7531.99	409.8949	1.470475	4.315837	5.418272
2412	-7124.461	-7534.932	410.4715	1.509564	4.145468	5.108388
2418	-7129.678	-7541.297	411.6185	1.476418	4.001551	4.51343
2424	-7133.031	-7545.22	412.1885	1.58381	4.001551	4.130372
2430	-7131.731	-7543.027	411.2966	1.58306	3.954061	4.643228
2436	-7127.42	-7538.99	411.5704	1.559826	4.166465	4.462832
2442	-7133.819	-7546.391	412.5722	1.622928	4.262685	3.839626
2448	-7124.249	-7536.117	411.8675	1.622928	3.981363	4.294142
2454	-7127.56	-7539.2	411.6399	1.640371	3.981363	4.412886
2460	-7120.257	-7532.103	411.846	1.61188	3.981363	4.312553
2466	-7126.446	-7538.478	412.0317	1.61188	4.123948	4.180414
2472	-7131.107	-7542.866	411.7594	1.629657	4.268481	4.298133
2478	-7136.878	-7550.052	413.1743	1.690711	4.597033	3.390726
2484	-7134	-7546.379	412.3785	1.663075	4.732063	3.845332
2490	-7119.172	-7530.671	411.4982	1.555558	4.158232	4.50734
2496	-7110.435	-7520.824	410.3885	1.499574	4.286319	5.134722
2502	-7110.758	-7522.882	412.1242	1.620727	4.470851	4.060017
2508	-7118.103	-7530.559	412.4559	1.562309	4.873492	3.835152
2514	-7128.802	-7540.285	411.4825	1.530517	4.028156	4.554428
2520	-7121.11	-7533.563	412.4539	1.723966	4.123321	3.87552
2526	-7119.958	-7533.3	413.3425	1.834304	4.0536	3.30848
2532	-7123.501	-7536.411	412.9092	1.765625	4.806618	3.465865
2538	-7124.863	-7538.027	413.1639	1.723547	4.223453	3.445635
2544	-7122.258	-7533.51	411.2523	1.557499	3.928826	4.687178
2550	-7126.934	-7538.39	411.4555	1.477401	3.581727	4.687178
2556	-7124.531	-7536.22	411.6886	1.406397	3.632238	4.585942
2562	-7123.133	-7534.489	411.3559	1.589895	3.931649	4.610428
2568	-7124.659	-7536.133	411.474	1.494911	3.991808	4.586012
2574	-7129.71	-7542.218	412.5073	1.581342	4.324321	3.889557
2580	-7122.805	-7534.782	411.977	1.631569	4.128606	4.1994
2586	-7126.581	-7537.482	410.9006	1.559573	4.173065	4.837008
2592	-7126.905	-7538.513	411.6083	1.637982	4.128844	4.404328
2598	-7119.002	-7531.159	412.1566	1.676491	4.082036	4.080487
2604	-7110.964	-7522.889	411.9247	1.631438	4.410932	4.177997
2610	-7125.144	-7537.229	412.0856	1.582744	3.960884	4.197241
2616	-7122.538	-7533.452	410.9145	1.493703	3.834391	4.929474
2622	-7120.654	-7531.003	410.349	1.413481	4.441282	5.177368
2628	-7115.291	-7525.131	409.8402	1.424364	4.417134	5.456276
2634	-7128.449	-7538.764	410.315	1.388452	3.934133	5.300994
2640	-7127.341	-7536.357	409.0161	1.431391	3.935315	5.989866
2646	-7131.482	-7541.534	410.0528	1.367582	3.584331	5.525183
2652	-7128.12	-7538.653	410.5328	1.447514	4.220872	5.095218
2658	-7127.171	-7536.669	409.4983	1.438579	3.960188	5.717686
2664	-7125.605	-7536.97	411.3645	1.453412	3.581074	4.751616
2670	-7124.652	-7535.305	410.6527	1.452493	3.567443	5.150811
2676	-7120.661	-7532.023	411.3611	1.529604	4.263345	4.579904
2682	-7118.438	-7530.168	411.7297	1.456649	3.799144	4.501126
2688	-7118.348	-7528.676	410.3274	1.40786	3.664922	5.335614
2694	-7129.435	-7541.477	412.0426	1.593754	3.664922	4.274115
2700	-7120.625	-7531.72	411.0949	1.511877	3.355896	4.916848
2706	-7131.697	-7543.503	411.806	1.605904	3.914176	4.351494
2712	-7138.852	-7551.368	412.5165	1.573253	3.654454	4.018479
2718	-7137.634	-7549.283	411.6493	1.542772	4.07215	4.445469
2724	-7126.284	-7539.042	412.7577	1.706631	4.104626	3.71407
2730	-7137.792	-7550.555	412.7623	1.617892	3.680865	3.846627
2736	-7143.728	-7555.276	411.5478	1.600917	4.436393	4.404105
2742	-7138.281	-7549.946	411.6645	1.574346	3.954806	4.441263
2748	-7141.5	-7550.96	409.46	1.388837	3.930756	5.771355
2754	-7123.717	-7534.731	411.0149	1.411255	4.040274	4.880354
2760	-7111.935	-7522.882	410.9464	1.490294	3.957583	4.890012
2766	-7127.645	-7539.321	411.676	1.568773	4.055881	4.418793
2772	-7136.039	-7547.835	411.7958	1.566348	3.623009	4.437601
2778	-7146.719	-7558.674	411.9546	1.596135	4.201491	4.218746
2784	-7128.17	-7539.585	411.4151	1.533223	4.023557	4.591614
2790	-7134.182	-7546.14	411.9574	1.529786	3.848764	4.321685
2796	-7145.703	-7558.258	412.5542	1.572512	4.181969	3.893839
2802	-7177.038	-7587.189	410.1508	1.469996	3.85957	5.360753
2808	-7146.149	-7558.032	411.8829	1.478739	3.909999	4.380648
2814	-7156.843	-7568.632	411.7894	1.529071	3.309608	4.528922
2820	-7139.609	-7551.923	412.3137	1.635568	3.489465	4.133243
2826	-7131.759	-7543.538	411.7791	1.596216	3.749723	4.40447
2832	-7138.38	-7550.696	412.316	1.642347	3.998443	4.024929
2838	-7133.976	-7546.237	412.2605	1.496673	3.811936	4.17594
2844	-7140.302	-7552.339	412.0367	1.495964	3.382205	4.392402
2850	-7126.507	-7538.461	411.9544	1.525446	3.845344	4.326517
2856	-7129.596	-7540.622	411.026	1.441467	3.845344	4.894347
2862	-7168.567	-7581.419	412.8525	1.563362	4.821562	3.614166
2868	-7161.094	-7574.049	412.9553	1.610078	4.672006	3.552694
2874	-7177.295	-7587.566	410.2706	1.42898	4.009814	5.288967
2880	-7152.267	-7564.981	412.714	1.528912	4.674733	3.739123
2886	-7160.226	-7572.239	412.013	1.45592	4.201945	4.26503
2892	-7156.32	-7566.519	410.1996	1.396187	4.240104	5.30453
2898	-7147.882	-7558.578	410.6954	1.462492	4.612656	4.928982
2904	-7161.226	-7572.643	411.4171	1.47463	3.770119	4.672189
2910	-7134.806	-7545.5	410.6937	1.421712	3.825194	5.093846
2916	-7112.082	-7522.781	410.6993	1.480621	3.900026	5.043735
2922	-7117.578	-7530.018	412.4402	1.57089	3.386847	4.120319
2928	-7120.854	-7532.67	411.8156	1.5456	3.373423	4.490927
2934	-7125.58	-7537.044	411.4636	1.436556	4.01441	4.620307
2940	-7128.104	-7538.584	410.4797	1.47139	4.330868	5.091987
2946	-7120.543	-7531.895	411.3518	1.497071	3.973047	4.656912
2952	-7129.684	-7539.592	409.9078	1.489367	4.224986	5.416719
2958	-7135.056	-7545.656	410.5995	1.433929	3.724942	5.158915
2964	-7125.864	-7536.992	411.128	1.514628	3.745375	4.816274
2970	-7130.402	-7541.343	410.9408	1.415699	3.752429	4.974227
2976	-7153.702	-7565.522	411.82	1.409317	3.68012	4.500717
2982	-7134.778	-7546.166	411.3873	1.559553	4.165146	4.566171
2988	-7156.534	-7569.227	412.6932	1.645322	4.165146	3.775201
2994	-7138.859	-7551.823	412.9643	1.626194	4.322304	3.600285
3000	-7129.807	-7543.37	413.5624	1.731835	4.322304	3.187577
3006	-7124.468	-7537.923	413.4557	1.627448	4.273256	3.321451
3012	-7130.538	-7543.93	413.3916	1.608451	4.540401	3.321451
3018	-7140.787	-7554.382	413.5953	1.744731	4.117493	3.199561
3024	-7136.241	-7549.492	413.2512	1.744731	3.87159	3.450859
3030	-7151.095	-7563.99	412.8955	1.605089	4.35762	3.646011
3036	-7147.798	-7560.599	412.8014	1.685377	4.55626	3.618519
3042	-7131.64	-7544.859	413.2187	1.605627	3.964014	3.532527
3048	-7131.855	-7544.682	412.8265	1.615464	3.964014	3.754111
3054	-7126.317	-7536.857	410.5399	1.462939	4.001618	5.12274
3060	-7122.129	-7533.53	411.4012	1.494072	4.171086	4.594012
3066	-7129.612	-7541.843	412.2305	1.595359	4.686662	3.976666
3072	-7133.448	-7545.505	412.0576	1.609251	4.259077	4.142303
3078	-7144.242	-7556.745	412.5028	1.611885	4.259077	3.886537
3084	-7132.419	-7544.88	412.4604	1.589809	3.718849	4.02787
3090	-7121.093	-7532.476	411.383	1.493633	4.363553	4.56997
3096	-7116.134	-7527.879	411.7456	1.593866	4.274047	4.325192
3102	-7129.721	-7540.983	411.2623	1.53221	4.485773	4.594794
3108	-7131.529	-7543.056	411.5267	1.40597	4.71116	4.479132
3114	-7136.928	-7547.434	410.5052	1.434496	4.274901	5.108118
3120	-7144.057	-7555.356	411.2995	1.46411	4.020236	4.695711
3126	-7153.013	-7563.893	410.8797	1.492626	4.653064	4.802785
3132	-7151.987	-7563.255	411.2685	1.570027	3.651644	4.725664
3138	-7140.579	-7552.018	411.4386	1.495753	4.110391	4.58324
3144	-7138.681	-7550.195	411.5149	1.447239	3.433174	4.701969
3150	-7134.931	-7546.394	411.4628	1.447239	3.946873	4.627615
3156	-7136.848	-7548.638	411.7905	1.448528	3.538246	4.524473
3162	-7147.456	-7559.438	411.9824	1.606148	3.982014	4.238445
3168	-7140.413	-7552.174	411.7602	1.60817	4.858121	4.208768
3174	-7133.419	-7546.145	412.7269	1.632259	4.682301	3.670609
3180	-7132.002	-7544.131	412.1288	1.53229	3.885253	4.216059
3186	-7138.088	-7547.855	409.7673	1.416545	3.885253	5.596259
3192	-7142.452	-7551.352	408.8999	1.451088	3.620757	6.102938
3198	-7143.777	-7554.849	411.0715	1.451088	4.643572	4.720408
3204	-7149.239	-7559.96	410.7207	1.511862	4.650145	4.8812
3210	-7138.289	-7550.656	412.3668	1.588343	3.894337	4.046971
3216	-7143.644	-7554.563	410.9184	1.532418	3.611221	4.950106
3222	-7118.811	-7530.527	411.7162	1.536713	3.676411	4.488241
3228	-7122.157	-7533.947	411.7899	1.44174	3.735722	4.488241
3234	-7130.481	-7542.374	411.8935	1.52983	3.748872	4.377556
3240	-7120.982	-7532.495	411.5129	1.52983	3.623583	4.617047
3246	-7120.991	-7531.624	410.633	1.514752	3.573835	5.125943
3252	-7133.095	-7544.551	411.4557	1.500338	3.573835	4.675816
3258	-7134.743	-7546.591	411.8481	1.601788	3.912045	4.330417
3264	-7147.225	-7558.702	411.4761	1.445668	4.135737	4.585619
3270	-7132.746	-7544.552	411.8057	1.434957	3.526681	4.525987
3276	-7139.527	-7550.14	410.6125	1.408894	3.570286	5.196637
3282	-7151.101	-7561.878	410.7769	1.390882	3.191187	5.196637
3288	-7132.535	-7543.868	411.3327	1.483917	3.34568	4.802075
3294	-7139.949	-7551.578	411.6289	1.600367	4.182153	4.40411
3300	-7145.814	-7557.959	412.1443	1.603711	3.381401	4.270823
3306	-7143.374	-7555.708	412.334	1.612435	3.554501	4.121059
3312	-7129.14	-7540.744	411.6044	1.538311	4.384691	4.41656
3318	-7129.413	-7541.069	411.6567	1.464603	3.867863	4.52419
3324	-7127.31	-7538.729	411.4189	1.500332	4.24362	4.567447
3330	-7125.246	-7536.794	411.5478	1.499678	4.278606	4.489043
3336	-7135.105	-7546.74	411.635	1.499678	4.012132	4.489043
3342	-7134.442	-7547.043	412.6008	1.630194	3.981501	3.87211
3348	-7134.534	-7547.278	412.744	1.661367	3.491982	3.87211
3354	-7132.822	-7545.394	412.5721	1.661367	3.974362	3.87211
3360	-7128.687	-7541.589	412.902	1.679247	3.925821	3.681189
3366	-7126.534	-7538.972	412.4389	1.665012	3.932835	3.954438
3372	-7129.392	-7542.096	412.7044	1.708972	4.11594	3.741358
3378	-7135.688	-7548.691	413.0029	1.584259	3.626286	3.738818
3384	-7152.266	-7562.952	410.6857	1.481402	3.779948	5.074008
3390	-7145.039	-7556.466	411.4276	1.453942	4.326208	4.573843
3396	-7134.229	-7546.064	411.835	1.576842	3.847934	4.364427
3402	-7121.982	-7533.953	411.9708	1.504125	3.669864	4.364427
3408	-7127.09	-7539.367	412.2764	1.509597	3.669864	4.188274
3414	-7105.389	-7517.021	411.6318	1.442225	4.34665	4.461987
3420	-7107.322	-7518.803	411.4809	1.397687	3.950204	4.64459
3426	-7104.802	-7516.394	411.592	1.486818	4.261914	4.474432
3432	-7111.491	-7521.181	409.6896	1.386862	4.021548	5.629788
3438	-7126.339	-7536.366	410.0264	1.436041	3.511686	5.516903
3444	-7118.176	-7529.626	411.4499	1.535907	4.370572	4.507432
3450	-7125.456	-7536.656	411.1998	1.537581	4.951001	4.55
3456	-7128.609	-7540.305	411.6965	1.657555	3.96861	4.373701
3462	-7128.794	-7540.618	411.8239	1.544582	3.9419	4.370657
3468	-7143.809	-7553.007	409.1988	1.299809	3.803508	5.986827
3474	-7144.35	-7554.803	410.4525	1.484552	3.803508	5.196854
3480	-7137.583	-7546.709	409.1261	1.385726	3.865531	5.967817
3486	-7137.004	-7547.166	410.162	1.385726	4.623792	5.265439
3492	-7144.339	-7556.176	411.8379	1.555798	4.147648	4.317615
3498	-7146.415	-7558.7	412.2859	1.597637	4.210028	4.02784
3504	-7118.579	-7529.037	410.458	1.513227	3.873451	5.164466
3510	-7115.424	-7525.561	410.1379	1.473154	4.384622	5.270824
3516	-7124.836	-7535.945	411.1093	1.539113	3.50504	4.861982
3522	-7134.684	-7545.988	411.3045	1.472589	3.896673	4.711644
3528	-7143.445	-7554.427	410.9822	1.456735	3.455252	4.988973
3534	-7163.103	-7574.326	411.2234	1.441831	3.855926	4.782026
3540	-7152.836	-7565.529	412.6933	1.594806	3.862632	3.862681
3546	-7142.317	-7554.75	412.4331	1.597708	4.541219	3.884187
3552	-7131.551	-7543.354	411.8031	1.512332	4.006738	4.38823
3558	-7137.143	-7549.427	412.2848	1.472242	4.006738	4.138049
3564	-7123.57	-7535.645	412.0743	1.593999	4.277841	4.138049
3570	-7143.537	-7557.145	413.6079	1.794512	3.825492	3.221181
3576	-7143.751	-7556.843	413.0924	1.821843	4.404173	3.396431
3582	-7147.655	-7560.251	412.5961	1.703542	4.420834	3.750772
3588	-7149.414	-7561.934	412.5199	1.630552	4.2414	3.869216
3594	-7135.313	-7547.492	412.1788	1.581882	4.029937	4.131567
3600	-7130.95	-7542.578	411.6279	1.514689	3.617335	4.562315
3606	-7120.315	-7531.687	411.3719	1.514689	3.721177	4.684809
3612	-7121.874	-7532.402	410.5278	1.469595	3.716812	5.180423
3618	-7120.953	-7532.819	411.8659	1.53217	4.203366	4.304875
3624	-7132.096	-7543.874	411.7776	1.621505	3.943313	4.353074
3630	-7134.83	-7546.59	411.7595	1.51259	3.976329	4.418438
3636	-7143.476	-7554.52	411.0438	1.501105	3.781538	4.863637
3642	-7157.305	-7567.883	410.5776	1.514451	3.781538	5.115286
3648	-7152.794	-7562.973	410.1785	1.47441	3.813655	5.351862
3654	-7131.769	-7543.83	412.0602	1.448078	4.022276	4.276246
3660	-7132.052	-7543.745	411.6925	1.464061	4.140567	4.452737
3666	-7133.074	-7544.222	411.1471	1.484325	4.539847	4.676948
3672	-7125.783	-7537.216	411.4327	1.514161	3.59336	4.676948
3678	-7117.146	-7529.531	412.3851	1.525622	3.929998	4.065346
3684	-7124.888	-7537.979	413.0914	1.522477	3.667625	3.714767
3690	-7128.774	-7540.597	411.8233	1.654553	3.644925	4.367874
3696	-7124.917	-7537.38	412.4631	1.654553	3.860051	3.960882
3702	-7128.3	-7541.372	413.0722	1.69004	3.860051	3.589341
3708	-7111.644	-7525.055	413.4116	1.674215	4.34199	3.307082
3714	-7110.575	-7523.186	412.6107	1.598365	3.709592	3.938911
3720	-7122.07	-7534.741	412.6713	1.563522	3.673941	3.931485
3726	-7123.472	-7535.808	412.3365	1.534273	3.893091	4.095327
3732	-7127.814	-7540.127	412.313	1.53906	3.947804	4.095327
3738	-7122.858	-7534.548	411.6894	1.486693	3.316651	4.607306
3744	-7128.316	-7540.4	412.0838	1.569284	3.605093	4.276966
3750	-7123.443	-7535.792	412.3485	1.569284	3.747189	4.097575
3756	-7120.293	-7532.653	412.3594	1.520464	3.784675	4.111657
3762	-7135.741	-7547.742	412.0011	1.578202	3.768405	4.285476
3768	-7146.761	-7558.652	411.8914	1.573333	3.605016	4.38347
3774	-7153.792	-7565.094	411.3019	1.573333	3.550512	4.725889
3780	-7134.046	-7546.48	412.4337	1.555347	3.67802	4.071084
3786	-7132.101	-7544.838	412.7366	1.670742	4.444134	3.684369
3792	-7134.849	-7546.38	411.5311	1.524336	4.187243	4.501131
3798	-7124.462	-7536.09	411.6281	1.471244	4.053453	4.501131
3804	-7126.725	-7538.021	411.2961	1.521327	4.165203	4.638773
3810	-7151.973	-7564.729	412.756	1.735824	4.083342	3.702257
3816	-7158.334	-7570.099	411.7655	1.748944	3.829549	4.31008
3822	-7140.934	-7553.115	412.1815	1.553692	4.092957	4.134133
3828	-7124.851	-7536.107	411.2556	1.443585	3.966395	4.741909
3834	-7136.917	-7547.922	411.0046	1.549296	4.299555	4.762017
3840	-7134.221	-7544.915	410.6938	1.534497	4.949354	4.835192
3846	-7126.469	-7538.565	412.0958	1.567174	5.075808	4.006129
3852	-7132.311	-7544.473	412.1614	1.596263	4.183021	4.104557
3858	-7140.538	-7553.62	413.082	1.67336	4.237305	3.520177
3864	-7127.511	-7540.703	413.1922	1.67336	4.237305	3.455823
3870	-7121.039	-7532.777	411.7383	1.555072	4.339285	4.33957
3876	-7122.386	-7534.608	412.2226	1.602647	4.339285	4.037585
3882	-7134.143	-7545.537	411.3936	1.527492	3.87251	4.635682
3888	-7130.788	-7542.487	411.6989	1.534856	4.440124	4.355497
3894	-7128.762	-7540.419	411.6568	1.604692	4.211791	4.380561
3900	-7112.378	-7523.853	411.4748	1.568881	3.854217	4.57048
3906	-7105.073	-7516.243	411.1702	1.546709	3.90394	4.743896
3912	-7114.263	-7525.386	411.1227	1.517311	4.133232	4.743896
3918	-7123.199	-7534.273	411.0736	1.548685	3.660669	4.844577
3924	-7124.09	-7534.509	410.4188	1.457138	4.134844	5.168512
3930	-7123.189	-7534.227	411.0389	1.457138	3.570828	4.933198
3936	-7121.31	-7531.686	410.3763	1.401804	4.052931	5.237629
3942	-7122.288	-7532.821	410.533	1.396512	4.187483	5.129345
3948	-7120.834	-7530.718	409.8838	1.443158	3.942961	5.506767
3954	-7127.739	-7538.125	410.3855	1.413782	3.99272	5.23708
3960	-7130.386	-7541.757	411.3706	1.47729	3.99272	4.653733
3966	-7133.785	-7545.366	411.5815	1.573198	3.971024	4.48559
3972	-7125.647	-7537.675	412.0277	1.56744	4.012591	4.22886
3978	-7128.503	-7540.543	412.0407	1.470879	3.758172	4.325866
3984	-7139.053	-7549.663	410.6102	1.470879	4.261911	5.031996
3990	-7138.012	-7548.72	410.7085	1.458039	4.001349	5.031996
3996	-7142.707	-7552.977	410.2697	1.325197	3.707735	5.404484
4002	-7133.428	-7543.263	409.8358	1.424298	3.682591	5.593588
4008	-7134.267	-7544.086	409.8197	1.354991	3.926164	5.593588
4014	-7128.99	-7539.228	410.2377	1.364368	3.916316	5.360255
4020	-7126.497	-7537.457	410.9598	1.405718	3.854093	4.949428
4026	-7121.262	-7532.714	411.4525	1.479845	3.610831	4.681506
4032	-7129.466	-7541.906	412.4396	1.591718	3.610831	4.060893
4038	-7141.607	-7554.391	412.7836	1.514201	4.059196	3.818779
4044	-7139.969	-7551.817	411.8484	1.523772	3.815103	4.393259
4050	-7140.532	-7550.547	410.0145	1.449178	3.447472	5.529492
4056	-7142.89	-7552.271	409.3807	1.414264	3.680373	5.848901
4062	-7138.85	-7550.449	411.5984	1.454676	3.874219	4.561297
4068	-7124.653	-7535.842	411.1886	1.466833	3.48464	4.862291
4074	-7126.977	-7539.851	412.874	1.560353	3.02658	3.961639
4080	-7126.311	-7538.582	412.2712	1.557713	3.434907	4.213351
4086	-7116.004	-7528.466	412.4625	1.490385	3.310369	4.170305
4092	-7127.581	-7539.321	411.741	1.490385	3.133555	4.617496
4098	-7141.241	-7553.257	412.0167	1.500995	3.312933	4.416065
4104	-7128.242	-7540.219	411.9764	1.482857	3.053187	4.508244
4110	-7137.805	-7549.629	411.8233	1.52449	3.180403	4.541392
4116	-7133.777	-7546.1	412.3227	1.450297	3.180403	4.301693
4122	-7118.203	-7530.329	412.1261	1.450297	3.69614	4.301693
4128	-7115.511	-7527.77	412.2596	1.449769	3.424607	4.283321
4134	-7118.515	-7530.798	412.2829	1.509583	3.739846	4.17037
4140	-7113.584	-7525.811	412.2274	1.558931	3.757156	4.17037
4146	-7111.614	-7523.26	411.6465	1.458543	3.339846	4.642068
4152	-7126.944	-7538.294	411.3501	1.432516	3.724191	4.742343
4158	-7124.044	-7535.306	411.2625	1.353383	3.763096	4.827713
4164	-7132.327	-7543.886	411.5586	1.505888	3.932573	4.543658
4170	-7114.004	-7524.821	410.8166	1.5192	3.915597	4.954139
4176	-7114.962	-7526.624	411.6626	1.416832	3.401827	4.642994
4182	-7123.369	-7534.695	411.3259	1.467805	3.533568	4.774976
4188	-7120.773	-7532.629	411.8562	1.542573	3.594942	4.422772
4194	-7120.94	-7532.592	411.6512	1.523845	4.259506	4.420646
4200	-7137.168	-7548.837	411.6691	1.589727	4.491337	4.332383
4206	-7137.965	-7549.968	412.0028	1.552121	4.222353	4.212558
4212	-7127.54	-7539.951	412.4109	1.57584	4.108471	3.987807
4218	-7122.223	-7535.196	412.9724	1.689272	4.314077	3.560478
4224	-7119.341	-7532.239	412.8975	1.737074	4.314077	3.576222
4230	-7126.056	-7538.12	412.0638	1.686219	4.139235	4.117024
4236	-7137.108	-7549.362	412.254	1.572874	3.739007	4.150977
4242	-7133.235	-7544.007	410.7717	1.475648	3.941202	4.998436
4248	-7136.035	-7546.777	410.7415	1.473121	4.038189	4.998436
4254	-7138.69	-7549.164	410.4741	1.473121	3.708854	5.20976
4260	-7132.809	-7545.766	412.9568	1.661853	4.154299	3.61531
4266	-7130.03	-7543.567	413.537	1.593302	4.067438	3.333112
4272	-7120.673	-7533.676	413.0032	1.648929	4.2236	3.582796
4278	-7115.11	-7527.111	412.0004	1.522571	4.082456	4.256554
4284	-7127.033	-7538.832	411.7983	1.452109	4.363627	4.359508
4290	-7133.448	-7544.982	411.5343	1.550333	4.025321	4.514699
4296	-7133.592	-7546.454	412.8624	1.548683	4.058464	3.753649
4302	-7143.422	-7555.711	412.2892	1.548683	4.532993	3.996109
4308	-7146.268	-7557.824	411.5563	1.548683	4.305076	4.451939
4314	-7156.594	-7567.397	410.8037	1.467984	4.313865	4.916875
4320	-7145.985	-7557.025	411.0398	1.4158	3.885323	4.893245
4326	-7151.75	-7562.599	410.849	1.393131	3.534291	5.081719
4332	-7164.3	-7576.833	412.5338	1.68933	3.684525	3.935991
4338	-7146.345	-7557.723	411.3775	1.530322	3.722609	4.672591
4344	-7132.419	-7543.55	411.1305	1.489017	4.09255	4.762837
4350	-7131.904	-7543.378	411.4739	1.6168	3.815607	4.551603
4356	-7139.272	-7550.976	411.7035	1.671603	3.815607	4.391516
4362	-7156.242	-7568.297	412.0552	1.504848	4.474295	4.164646
4368	-7144.575	-7556.55	411.975	1.580772	4.039556	4.246093
4374	-7143.859	-7556.72	412.861	1.734357	4.073743	3.64417
4380	-7132.871	-7545.92	413.0489	1.795912	4.375995	3.442267
4386	-7147.339	-7560.218	412.8788	1.797593	3.917543	3.62767
4392	-7133.977	-7544.07	410.0925	1.387097	3.616424	5.486145
4398	-7131.378	-7541.384	410.0057	1.400534	3.821773	5.486145
4404	-7127.156	-7537.166	410.0101	1.411156	3.852892	5.471917
4410	-7118.285	-7529.497	411.212	1.505833	4.094121	4.707599
4416	-7116.838	-7528.204	411.3657	1.45275	3.7985	4.707599
4422	-7122.637	-7535.046	412.4096	1.602364	3.936772	4.006263
4428	-7119.846	-7531.668	411.8219	1.548476	3.557095	4.446651
4434	-7120.785	-7533.374	412.5889	1.590668	4.029089	3.892452
4440	-7139.02	-7550.701	411.6818	1.503692	4.163533	4.432239
4446	-7144.497	-7556.108	411.6118	1.528431	4.309213	4.431372
4452	-7135.614	-7547.942	412.3281	1.666036	4.025598	3.999271
4458	-7142.578	-7555.129	412.5511	1.666036	4.03152	3.870426
4464	-7137.396	-7549.99	412.5936	1.639583	3.898212	3.887156
4470	-7143.201	-7555.008	411.8071	1.586624	3.898212	4.364829
4476	-7139.073	-7550.545	411.4719	1.53489	3.898212	4.582667
4482	-7130.542	-7541.911	411.3693	1.536983	3.624954	4.693217
